2021-01-27T08:57:14.000Z,1103
2021-01-27T09:02:26.000Z,1103
2021-01-27T09:07:38.000Z,1104
2021-01-27T09:12:50.000Z,1103
2021-01-27T09:18:02.000Z,1106
2021-01-27T09:23:14.000Z,1106
2021-01-27T09:28:25.000Z,1106
2021-01-27T09:33:37.000Z,1104
2021-01-27T09:38:49.000Z,1102
2021-01-27T09:44:01.000Z,1103
2021-01-27T09:49:14.000Z,1103
2021-01-27T09:54:26.000Z,1102
2021-01-27T10:04:50.000Z,1100
2021-01-27T10:10:02.000Z,1100
2021-01-27T10:15:15.000Z,1102
2021-01-27T10:20:29.000Z,1100
2021-01-27T10:25:42.000Z,1100
2021-01-27T10:30:55.000Z,1101
2021-01-27T10:36:08.000Z,1100
2021-01-27T10:41:21.000Z,1100
2021-01-27T10:46:34.000Z,1099
2021-01-27T10:51:48.000Z,1101
2021-01-27T10:57:01.000Z,1101
2021-01-27T11:02:14.000Z,1101
2021-01-27T11:07:27.000Z,1100
2021-01-27T11:12:40.000Z,1100
2021-01-27T11:17:53.000Z,1099
2021-01-27T11:23:06.000Z,1101
2021-01-27T11:28:19.000Z,1101
2021-01-27T11:33:32.000Z,1099
2021-01-27T11:38:45.000Z,1100
2021-01-27T11:43:58.000Z,1102
2021-01-27T11:49:11.000Z,1101
2021-01-27T11:54:24.000Z,1101
2021-01-27T11:59:37.000Z,1100
2021-01-27T12:04:50.000Z,1100
2021-01-27T12:10:03.000Z,1099
2021-01-27T12:15:16.000Z,1100
2021-01-27T12:20:29.000Z,1099
2021-01-27T12:25:42.000Z,1100
2021-01-27T12:30:55.000Z,1100
2021-01-27T12:36:08.000Z,1102
2021-01-27T12:41:21.000Z,1102
2021-01-27T12:46:34.000Z,1101
2021-01-27T12:51:48.000Z,1099
2021-01-27T12:57:01.000Z,1100
2021-01-27T13:02:14.000Z,1099
2021-01-27T13:07:27.000Z,1101
2021-01-27T13:12:40.000Z,1102
2021-01-27T13:17:53.000Z,1101
2021-01-27T13:23:06.000Z,1099
2021-01-27T13:28:19.000Z,1099
2021-01-27T13:33:32.000Z,1100
2021-01-27T13:38:45.000Z,1101
2021-01-27T13:43:58.000Z,1101
2021-01-27T13:49:11.000Z,1102
2021-01-27T13:54:24.000Z,1101
2021-01-27T13:59:36.000Z,1101
2021-01-27T14:04:49.000Z,1100
2021-01-27T14:10:02.000Z,1100
2021-01-27T14:15:15.000Z,1100
2021-01-27T14:20:29.000Z,1098
2021-01-27T14:25:42.000Z,1099
2021-01-27T14:30:55.000Z,1099
2021-01-27T14:36:08.000Z,1099
2021-01-27T14:41:21.000Z,1101
2021-01-27T14:46:34.000Z,1099
2021-01-27T14:51:47.000Z,1100
2021-01-27T14:57:01.000Z,1099
2021-01-27T15:02:14.000Z,1101
2021-01-27T15:07:27.000Z,1101
2021-01-27T15:12:41.000Z,1100
2021-01-27T15:17:54.000Z,1099
2021-01-27T15:23:07.000Z,1100
2021-01-27T15:28:21.000Z,1098
2021-01-27T15:33:34.000Z,1101
2021-01-27T15:38:48.000Z,1098
2021-01-27T15:44:01.000Z,1099
2021-01-27T15:49:14.000Z,1098
2021-01-27T15:54:28.000Z,1099
2021-01-27T15:59:41.000Z,1098
2021-01-27T16:04:55.000Z,1100
2021-01-27T16:10:08.000Z,1098
2021-01-27T16:15:22.000Z,1097
2021-01-27T16:20:35.000Z,1097
2021-01-27T16:25:49.000Z,1099
2021-01-27T16:31:03.000Z,1098
2021-01-27T16:36:16.000Z,1099
2021-01-27T16:41:30.000Z,1097
2021-01-27T16:46:44.000Z,1098
2021-01-27T16:51:58.000Z,1098
2021-01-27T16:57:11.000Z,1099
2021-01-27T17:02:25.000Z,1099
2021-01-27T17:07:39.000Z,1099
2021-01-27T17:12:53.000Z,1098
2021-01-27T17:18:06.000Z,1100
2021-01-27T17:23:20.000Z,1098
2021-01-27T17:28:34.000Z,1099
2021-01-27T17:33:48.000Z,1099
2021-01-27T17:39:02.000Z,1099
2021-01-27T17:44:15.000Z,1099
2021-01-27T17:49:29.000Z,1098
2021-01-27T17:54:43.000Z,1100
2021-01-27T17:59:57.000Z,1099
2021-01-27T18:05:11.000Z,1098
2021-01-27T18:10:25.000Z,1098
2021-01-27T18:15:39.000Z,1098
2021-01-27T18:20:53.000Z,1098
2021-01-27T18:26:07.000Z,1099
2021-01-27T18:31:21.000Z,1099
2021-01-27T18:36:35.000Z,1099
2021-01-27T18:41:49.000Z,1098
2021-01-27T18:47:03.000Z,1099
2021-01-27T18:52:17.000Z,1099
2021-01-27T18:57:31.000Z,1099
2021-01-27T19:02:45.000Z,1098
2021-01-27T19:07:59.000Z,1099
2021-01-27T19:13:14.000Z,1099
2021-01-27T19:18:28.000Z,1099
2021-01-27T19:23:42.000Z,1098
2021-01-27T19:28:56.000Z,1098
2021-01-27T19:34:10.000Z,1098
2021-01-27T19:39:25.000Z,1098
2021-01-27T19:44:39.000Z,1098
2021-01-27T19:49:53.000Z,1101
2021-01-27T19:55:08.000Z,1098
2021-01-27T20:00:23.000Z,1098
2021-01-27T20:05:37.000Z,1099
2021-01-27T20:10:51.000Z,1098
2021-01-27T20:16:06.000Z,1098
2021-01-27T20:21:20.000Z,1099
2021-01-27T20:26:35.000Z,1098
2021-01-27T20:31:49.000Z,1097
2021-01-27T20:37:04.000Z,1099
2021-01-27T20:42:18.000Z,1099
2021-01-27T20:47:33.000Z,1098
2021-01-27T20:52:47.000Z,1100
2021-01-27T20:58:02.000Z,1098
2021-01-27T21:03:16.000Z,1099
2021-01-27T21:08:31.000Z,1099
2021-01-27T21:13:46.000Z,1099
2021-01-27T21:19:00.000Z,1099
2021-01-27T21:24:15.000Z,1099
2021-01-27T21:29:30.000Z,1098
2021-01-27T21:34:44.000Z,1099
2021-01-27T21:39:59.000Z,1097
2021-01-27T21:45:14.000Z,1098
2021-01-27T21:50:29.000Z,1098
2021-01-27T21:55:44.000Z,1099
2021-01-27T22:00:58.000Z,1096
2021-01-27T22:06:13.000Z,1097
2021-01-27T22:11:28.000Z,1097
2021-01-27T22:16:43.000Z,1094
2021-01-27T22:21:58.000Z,1096
2021-01-27T22:27:13.000Z,1096
2021-01-27T22:32:28.000Z,1097
2021-01-27T22:37:43.000Z,1096
2021-01-27T22:42:58.000Z,1097
2021-01-27T22:48:13.000Z,1097
2021-01-27T22:53:28.000Z,1098
2021-01-27T22:58:43.000Z,1096
2021-01-27T23:03:58.000Z,1099
2021-01-27T23:09:14.000Z,1097
2021-01-27T23:14:29.000Z,1098
2021-01-27T23:19:44.000Z,1097
2021-01-27T23:24:59.000Z,1098
2021-01-27T23:30:14.000Z,1098
2021-01-27T23:35:29.000Z,1098
2021-01-27T23:40:45.000Z,1096
2021-01-27T23:46:00.000Z,1098
2021-01-27T23:51:15.000Z,1096
2021-01-27T23:56:30.000Z,1097
2021-01-28T00:01:46.000Z,1096
2021-01-28T00:07:01.000Z,1098
2021-01-28T00:12:17.000Z,1097
2021-01-28T00:17:32.000Z,1098
2021-01-28T00:22:47.000Z,1098
2021-01-28T00:28:03.000Z,1097
2021-01-28T00:33:18.000Z,1097
2021-01-28T00:38:33.000Z,1099
2021-01-28T00:43:49.000Z,1097
2021-01-28T00:49:04.000Z,1099
2021-01-28T00:54:20.000Z,1098
2021-01-28T00:59:35.000Z,1098
2021-01-28T01:04:50.000Z,1099
2021-01-28T01:10:06.000Z,1096
2021-01-28T01:15:21.000Z,1098
2021-01-28T01:20:37.000Z,1099
2021-01-28T01:25:52.000Z,1097
2021-01-28T01:31:07.000Z,1099
2021-01-28T01:36:23.000Z,1096
2021-01-28T01:41:38.000Z,1097
2021-01-28T01:46:54.000Z,1097
2021-01-28T01:52:09.000Z,1098
2021-01-28T01:57:24.000Z,1099
2021-01-28T02:02:40.000Z,1096
2021-01-28T02:07:55.000Z,1098
2021-01-28T02:13:11.000Z,1098
2021-01-28T02:18:26.000Z,1098
2021-01-28T02:23:42.000Z,1097
2021-01-28T02:28:58.000Z,1097
2021-01-28T02:34:13.000Z,1098
2021-01-28T02:39:29.000Z,1097
2021-01-28T02:44:44.000Z,1098
2021-01-28T02:50:00.000Z,1098
2021-01-28T02:55:15.000Z,1097
2021-01-28T03:00:31.000Z,1098
2021-01-28T03:05:46.000Z,1099
2021-01-28T03:11:02.000Z,1097
2021-01-28T03:16:17.000Z,1098
2021-01-28T03:21:33.000Z,1098
2021-01-28T03:26:48.000Z,1099
2021-01-28T03:32:04.000Z,1097
2021-01-28T03:37:19.000Z,1099
2021-01-28T03:42:35.000Z,1099
2021-01-28T03:47:50.000Z,1099
2021-01-28T03:53:06.000Z,1099
2021-01-28T03:58:21.000Z,1099
2021-01-28T04:03:37.000Z,1099
2021-01-28T04:08:53.000Z,1099
2021-01-28T04:14:08.000Z,1098
2021-01-28T04:19:24.000Z,1098
2021-01-28T04:24:39.000Z,1097
2021-01-28T04:29:55.000Z,1098
2021-01-28T04:35:10.000Z,1100
2021-01-28T04:40:26.000Z,1099
2021-01-28T04:45:41.000Z,1098
2021-01-28T04:50:57.000Z,1098
2021-01-28T04:56:12.000Z,1099
2021-01-28T05:01:28.000Z,1099
2021-01-28T05:06:43.000Z,1099
2021-01-28T05:11:59.000Z,1099
2021-01-28T05:17:14.000Z,1100
2021-01-28T05:22:30.000Z,1099
2021-01-28T05:27:45.000Z,1100
2021-01-28T05:33:01.000Z,1099
2021-01-28T05:38:16.000Z,1099
2021-01-28T05:43:32.000Z,1099
2021-01-28T05:48:47.000Z,1098
2021-01-28T05:54:03.000Z,1099
2021-01-28T05:59:18.000Z,1098
2021-01-28T06:04:34.000Z,1098
2021-01-28T06:09:49.000Z,1099
2021-01-28T06:15:05.000Z,1098
2021-01-28T06:20:20.000Z,1099
2021-01-28T06:25:36.000Z,1100
2021-01-28T06:30:51.000Z,1100
2021-01-28T06:36:07.000Z,1098
2021-01-28T06:41:22.000Z,1099
2021-01-28T06:46:38.000Z,1099
2021-01-28T06:51:54.000Z,1100
2021-01-28T06:57:09.000Z,1099
2021-01-28T07:02:25.000Z,1099
2021-01-28T07:07:40.000Z,1098
2021-01-28T07:12:56.000Z,1099
2021-01-28T07:18:12.000Z,1098
2021-01-28T07:23:28.000Z,1099
2021-01-28T07:28:43.000Z,1098
2021-01-28T07:33:59.000Z,1099
2021-01-28T07:39:15.000Z,1097
2021-01-28T07:44:30.000Z,1098
2021-01-28T07:49:46.000Z,1099
2021-01-28T07:55:02.000Z,1099
2021-01-28T08:00:17.000Z,1098
2021-01-28T08:05:33.000Z,1099
2021-01-28T08:10:48.000Z,1099
2021-01-28T08:16:04.000Z,1099
2021-01-28T08:21:19.000Z,1099
2021-01-28T08:26:35.000Z,1098
2021-01-28T08:31:51.000Z,1099
2021-01-28T08:37:06.000Z,1099
2021-01-28T08:42:22.000Z,1099
2021-01-28T08:47:37.000Z,1098
2021-01-28T08:52:52.000Z,1099
2021-01-28T08:58:08.000Z,1101
2021-01-28T09:03:23.000Z,1100
2021-01-28T09:08:38.000Z,1100
2021-01-28T09:13:53.000Z,1101
2021-01-28T09:19:08.000Z,1100
2021-01-28T09:24:23.000Z,1100
2021-01-28T09:29:38.000Z,1102
2021-01-28T09:34:53.000Z,1102
2021-01-28T09:40:08.000Z,1101
2021-01-28T09:45:22.000Z,1101
2021-01-28T09:50:37.000Z,1101
2021-01-28T09:55:51.000Z,1104
2021-01-28T10:01:05.000Z,1103
2021-01-28T10:06:19.000Z,1103
2021-01-28T10:11:32.000Z,1108
2021-01-28T10:16:45.000Z,1106
2021-01-28T10:21:58.000Z,1108
2021-01-28T10:27:10.000Z,1111
2021-01-28T10:32:22.000Z,1113
2021-01-28T10:37:35.000Z,1111
2021-01-28T10:42:47.000Z,1112
2021-01-28T10:47:59.000Z,1111
2021-01-28T10:53:10.000Z,1113
2021-01-28T10:58:22.000Z,1116
2021-01-28T11:03:34.000Z,1115
2021-01-28T11:08:46.000Z,1110
2021-01-28T11:13:57.000Z,1114
2021-01-28T11:19:09.000Z,1116
2021-01-28T11:24:21.000Z,1115
2021-01-28T11:29:32.000Z,1112
2021-01-28T11:34:44.000Z,1116
2021-01-28T11:39:55.000Z,1112
2021-01-28T11:45:06.000Z,1114
2021-01-28T11:50:18.000Z,1113
2021-01-28T11:55:29.000Z,1115
2021-01-28T12:00:41.000Z,1110
2021-01-28T12:05:52.000Z,1116
2021-01-28T12:11:04.000Z,1111
2021-01-28T12:16:15.000Z,1115
2021-01-28T12:21:26.000Z,1112
2021-01-28T12:26:37.000Z,1116
2021-01-28T12:31:48.000Z,1115
2021-01-28T12:36:59.000Z,1113
2021-01-28T12:42:10.000Z,1114
2021-01-28T12:47:21.000Z,1113
2021-01-28T12:52:32.000Z,1113
2021-01-28T12:57:44.000Z,1114
2021-01-28T13:02:55.000Z,1113
2021-01-28T13:08:07.000Z,1112
2021-01-28T13:13:18.000Z,1111
2021-01-28T13:18:30.000Z,1111
2021-01-28T13:23:41.000Z,1112
2021-01-28T13:28:52.000Z,1113
2021-01-28T13:34:03.000Z,1114
2021-01-28T13:39:14.000Z,1110
2021-01-28T13:44:26.000Z,1114
2021-01-28T13:49:37.000Z,1114
2021-01-28T13:54:48.000Z,1113
2021-01-28T14:00:00.000Z,1112
2021-01-28T14:05:11.000Z,1112
2021-01-28T14:10:22.000Z,1111
2021-01-28T14:15:33.000Z,1110
2021-01-28T14:20:45.000Z,1114
2021-01-28T14:25:56.000Z,1112
2021-01-28T14:31:08.000Z,1112
2021-01-28T14:36:19.000Z,1110
2021-01-28T14:41:31.000Z,1111
2021-01-28T14:46:43.000Z,1108
2021-01-28T14:51:54.000Z,1109
2021-01-28T14:57:06.000Z,1110
2021-01-28T15:02:18.000Z,1109
2021-01-28T15:07:30.000Z,1107
2021-01-28T15:12:42.000Z,1109
2021-01-28T15:17:54.000Z,1106
2021-01-28T15:23:05.000Z,1109
2021-01-28T15:28:17.000Z,1106
2021-01-28T15:33:30.000Z,1107
2021-01-28T15:38:43.000Z,1103
2021-01-28T15:43:56.000Z,1103
2021-01-28T15:49:10.000Z,1103
2021-01-28T15:54:24.000Z,1102
2021-01-28T15:59:38.000Z,1101
2021-01-28T16:04:53.000Z,1099
2021-01-28T16:10:07.000Z,1100
2021-01-28T16:15:22.000Z,1101
2021-01-28T16:20:37.000Z,1099
2021-01-28T16:25:51.000Z,1098
2021-01-28T16:31:06.000Z,1097
2021-01-28T16:36:21.000Z,1099
2021-01-28T16:41:36.000Z,1099
2021-01-28T16:46:51.000Z,1098
2021-01-28T16:52:06.000Z,1099
2021-01-28T16:57:22.000Z,1097
2021-01-28T17:02:37.000Z,1098
2021-01-28T17:07:52.000Z,1098
2021-01-28T17:13:08.000Z,1098
2021-01-28T17:18:23.000Z,1097
2021-01-28T17:23:38.000Z,1098
2021-01-28T17:28:54.000Z,1098
2021-01-28T17:34:10.000Z,1100
2021-01-28T17:39:25.000Z,1099
2021-01-28T17:44:41.000Z,1098
2021-01-28T17:49:57.000Z,1098
2021-01-28T17:55:13.000Z,1099
2021-01-28T18:00:29.000Z,1099
2021-01-28T18:05:45.000Z,1096
2021-01-28T18:11:01.000Z,1097
2021-01-28T18:16:17.000Z,1095
2021-01-28T18:21:34.000Z,1099
2021-01-28T18:26:50.000Z,1099
2021-01-28T18:32:06.000Z,1098
2021-01-28T18:37:22.000Z,1096
2021-01-28T18:42:39.000Z,1098
2021-01-28T18:47:55.000Z,1098
2021-01-28T18:53:12.000Z,1097
2021-01-28T18:58:28.000Z,1098
2021-01-28T19:03:45.000Z,1098
2021-01-28T19:09:01.000Z,1098
2021-01-28T19:14:18.000Z,1097
2021-01-28T19:19:35.000Z,1099
2021-01-28T19:24:52.000Z,1097
2021-01-28T19:30:08.000Z,1098
2021-01-28T19:35:25.000Z,1094
2021-01-28T19:40:42.000Z,1098
2021-01-28T19:45:59.000Z,1096
2021-01-28T19:51:16.000Z,1098
2021-01-28T19:56:33.000Z,1096
2021-01-28T20:01:50.000Z,1097
2021-01-28T20:07:07.000Z,1100
2021-01-28T20:12:24.000Z,1098
2021-01-28T20:17:41.000Z,1099
2021-01-28T20:22:58.000Z,1097
2021-01-28T20:28:15.000Z,1099
2021-01-28T20:33:33.000Z,1099
2021-01-28T20:38:50.000Z,1099
2021-01-28T20:44:07.000Z,1098
2021-01-28T20:49:25.000Z,1098
2021-01-28T20:54:42.000Z,1096
2021-01-28T21:00:00.000Z,1098
2021-01-28T21:05:18.000Z,1095
2021-01-28T21:10:35.000Z,1097
2021-01-28T21:15:53.000Z,1096
2021-01-28T21:21:10.000Z,1098
2021-01-28T21:26:28.000Z,1096
2021-01-28T21:31:45.000Z,1098
2021-01-28T21:42:21.000Z,1099
2021-01-28T21:47:38.000Z,1098
2021-01-28T21:52:56.000Z,1097
2021-01-28T21:58:13.000Z,1099
2021-01-28T22:03:31.000Z,1097
2021-01-28T22:08:49.000Z,1099
2021-01-28T22:14:06.000Z,1098
2021-01-28T22:19:24.000Z,1096
2021-01-28T22:24:42.000Z,1098
2021-01-28T22:29:59.000Z,1096
2021-01-28T22:35:17.000Z,1098
2021-01-28T22:40:35.000Z,1096
2021-01-28T22:45:52.000Z,1096
2021-01-28T22:51:10.000Z,1095
2021-01-28T22:56:28.000Z,1097
2021-01-28T23:01:46.000Z,1096
2021-01-28T23:07:03.000Z,1095
2021-01-28T23:12:21.000Z,1095
2021-01-28T23:17:39.000Z,1095
2021-01-28T23:22:56.000Z,1094
2021-01-28T23:28:14.000Z,1097
2021-01-28T23:33:31.000Z,1096
2021-01-28T23:38:49.000Z,1096
2021-01-28T23:44:07.000Z,1097
2021-01-28T23:49:24.000Z,1098
2021-01-28T23:54:42.000Z,1096
2021-01-28T23:59:59.000Z,1095
2021-01-29T00:05:17.000Z,1096
2021-01-29T00:10:35.000Z,1099
2021-01-29T00:15:52.000Z,1098
2021-01-29T00:21:10.000Z,1097
2021-01-29T00:26:27.000Z,1096
2021-01-29T00:31:45.000Z,1098
2021-01-29T00:37:03.000Z,1096
2021-01-29T00:42:20.000Z,1097
2021-01-29T00:47:38.000Z,1095
2021-01-29T00:52:56.000Z,1097
2021-01-29T00:58:13.000Z,1096
2021-01-29T01:03:31.000Z,1095
2021-01-29T01:08:48.000Z,1096
2021-01-29T01:19:24.000Z,1095
2021-01-29T01:24:42.000Z,1096
2021-01-29T01:29:59.000Z,1098
2021-01-29T01:35:17.000Z,1096
2021-01-29T01:40:35.000Z,1094
2021-01-29T01:45:52.000Z,1096
2021-01-29T01:51:10.000Z,1095
2021-01-29T01:56:28.000Z,1098
2021-01-29T02:01:45.000Z,1096
2021-01-29T02:07:03.000Z,1095
2021-01-29T02:12:21.000Z,1095
2021-01-29T02:17:38.000Z,1096
2021-01-29T02:22:56.000Z,1096
2021-01-29T02:28:14.000Z,1096
2021-01-29T02:33:31.000Z,1094
2021-01-29T02:38:49.000Z,1095
2021-01-29T02:44:07.000Z,1094
2021-01-29T02:49:24.000Z,1098
2021-01-29T02:54:42.000Z,1095
2021-01-29T03:00:00.000Z,1097
2021-01-29T03:05:17.000Z,1096
2021-01-29T03:10:35.000Z,1095
2021-01-29T03:15:52.000Z,1095
2021-01-29T03:21:10.000Z,1097
2021-01-29T03:26:28.000Z,1095
2021-01-29T03:31:46.000Z,1093
2021-01-29T03:37:03.000Z,1096
2021-01-29T03:42:21.000Z,1096
2021-01-29T03:47:39.000Z,1095
2021-01-29T03:52:56.000Z,1096
2021-01-29T03:58:14.000Z,1096
2021-01-29T04:03:31.000Z,1097
2021-01-29T04:08:49.000Z,1096
2021-01-29T04:14:06.000Z,1097
2021-01-29T04:19:24.000Z,1094
2021-01-29T04:24:41.000Z,1098
2021-01-29T04:29:58.000Z,1096
2021-01-29T04:35:16.000Z,1097
2021-01-29T04:40:33.000Z,1097
2021-01-29T04:45:51.000Z,1098
2021-01-29T04:51:08.000Z,1098
2021-01-29T04:56:26.000Z,1099
2021-01-29T05:01:43.000Z,1098
2021-01-29T05:07:01.000Z,1097
2021-01-29T05:12:18.000Z,1098
2021-01-29T05:17:36.000Z,1098
2021-01-29T05:22:54.000Z,1096
2021-01-29T05:33:29.000Z,1097
2021-01-29T05:38:47.000Z,1096
2021-01-29T05:44:05.000Z,1099
2021-01-29T05:49:23.000Z,1097
2021-01-29T05:54:42.000Z,1097
2021-01-29T06:00:00.000Z,1096
2021-01-29T06:05:18.000Z,1098
2021-01-29T06:10:36.000Z,1096
2021-01-29T06:15:54.000Z,1097
2021-01-29T06:21:12.000Z,1096
2021-01-29T06:26:31.000Z,1098
2021-01-29T06:31:49.000Z,1096
2021-01-29T06:37:07.000Z,1096
2021-01-29T06:42:26.000Z,1095
2021-01-29T06:47:44.000Z,1095
2021-01-29T06:53:03.000Z,1097
2021-01-29T06:58:22.000Z,1097
2021-01-29T07:03:40.000Z,1100
2021-01-29T07:08:59.000Z,1098
2021-01-29T07:14:18.000Z,1098
2021-01-29T07:19:37.000Z,1097
2021-01-29T07:24:56.000Z,1096
2021-01-29T07:30:15.000Z,1096
2021-01-29T07:35:34.000Z,1098
2021-01-29T07:40:52.000Z,1095
2021-01-29T07:46:11.000Z,1097
2021-01-29T07:51:30.000Z,1097
2021-01-29T07:56:49.000Z,1097
2021-01-29T08:02:08.000Z,1098
2021-01-29T08:07:27.000Z,1100
2021-01-29T08:12:46.000Z,1097
2021-01-29T08:18:05.000Z,1100
2021-01-29T08:23:23.000Z,1099
2021-01-29T08:28:41.000Z,1102
2021-01-29T08:33:58.000Z,1103
2021-01-29T08:39:16.000Z,1103
2021-01-29T08:44:33.000Z,1107
2021-01-29T08:49:50.000Z,1104
2021-01-29T08:55:07.000Z,1106
2021-01-29T09:00:23.000Z,1105
2021-01-29T09:05:40.000Z,1108
2021-01-29T09:10:57.000Z,1109
2021-01-29T09:16:13.000Z,1106
2021-01-29T09:21:30.000Z,1106
2021-01-29T09:26:46.000Z,1111
2021-01-29T09:32:02.000Z,1110
2021-01-29T09:37:18.000Z,1104
2021-01-29T09:42:35.000Z,1107
2021-01-29T09:47:51.000Z,1109
2021-01-29T09:53:08.000Z,1104
2021-01-29T09:58:24.000Z,1109
2021-01-29T10:03:40.000Z,1111
2021-01-29T10:08:55.000Z,1109
2021-01-29T10:14:11.000Z,1111
2021-01-29T10:19:26.000Z,1109
2021-01-29T10:24:42.000Z,1112
2021-01-29T10:29:57.000Z,1111
2021-01-29T10:35:13.000Z,1112
2021-01-29T10:40:28.000Z,1108
2021-01-29T10:45:42.000Z,1106
2021-01-29T10:50:57.000Z,1111
2021-01-29T10:56:11.000Z,1113
2021-01-29T11:01:26.000Z,1114
2021-01-29T11:06:40.000Z,1111
2021-01-29T11:11:54.000Z,1113
2021-01-29T11:17:08.000Z,1110
2021-01-29T11:22:22.000Z,1115
2021-01-29T11:27:37.000Z,1115
2021-01-29T11:32:50.000Z,1116
2021-01-29T11:38:04.000Z,1114
2021-01-29T11:43:18.000Z,1112
2021-01-29T11:48:32.000Z,1115
2021-01-29T11:53:46.000Z,1108
2021-01-29T11:59:00.000Z,1115
2021-01-29T12:04:14.000Z,1111
2021-01-29T12:09:29.000Z,1113
2021-01-29T12:14:43.000Z,1116
2021-01-29T12:19:57.000Z,1111
2021-01-29T12:25:11.000Z,1109
2021-01-29T12:30:25.000Z,1106
2021-01-29T12:35:39.000Z,1115
2021-01-29T12:40:53.000Z,1114
2021-01-29T12:46:07.000Z,1112
2021-01-29T12:51:21.000Z,1112
2021-01-29T12:56:35.000Z,1112
2021-01-29T13:01:49.000Z,1114
2021-01-29T13:07:03.000Z,1110
2021-01-29T13:12:18.000Z,1110
2021-01-29T13:17:32.000Z,1112
2021-01-29T13:22:46.000Z,1112
2021-01-29T13:27:59.000Z,1114
2021-01-29T13:33:13.000Z,1112
2021-01-29T13:38:27.000Z,1114
2021-01-29T13:43:41.000Z,1112
2021-01-29T13:48:54.000Z,1113
2021-01-29T13:54:07.000Z,1110
2021-01-29T13:59:20.000Z,1111
2021-01-29T14:04:34.000Z,1114
2021-01-29T14:09:46.000Z,1108
2021-01-29T14:15:00.000Z,1112
2021-01-29T14:20:13.000Z,1111
2021-01-29T14:25:26.000Z,1109
2021-01-29T14:30:40.000Z,1109
2021-01-29T14:35:53.000Z,1111
2021-01-29T14:41:07.000Z,1112
2021-01-29T14:46:20.000Z,1111
2021-01-29T14:51:33.000Z,1109
2021-01-29T14:56:47.000Z,1112
2021-01-29T15:02:00.000Z,1107
2021-01-29T15:07:13.000Z,1110
2021-01-29T15:12:27.000Z,1106
2021-01-29T15:17:40.000Z,1111
2021-01-29T15:22:54.000Z,1108
2021-01-29T15:28:08.000Z,1107
2021-01-29T15:33:23.000Z,1106
2021-01-29T15:38:37.000Z,1106
2021-01-29T15:43:52.000Z,1105
2021-01-29T15:49:08.000Z,1102
2021-01-29T15:54:23.000Z,1101
2021-01-29T15:59:39.000Z,1101
2021-01-29T16:04:56.000Z,1101
2021-01-29T16:10:12.000Z,1099
2021-01-29T16:15:28.000Z,1099
2021-01-29T16:20:45.000Z,1099
2021-01-29T16:26:01.000Z,1099
2021-01-29T16:31:18.000Z,1098
2021-01-29T16:36:34.000Z,1098
2021-01-29T16:41:51.000Z,1096
2021-01-29T16:47:08.000Z,1097
2021-01-29T16:52:25.000Z,1098
2021-01-29T16:57:41.000Z,1100
2021-01-29T17:02:58.000Z,1097
2021-01-29T17:08:15.000Z,1099
2021-01-29T17:13:32.000Z,1096
2021-01-29T17:18:49.000Z,1098
2021-01-29T17:24:06.000Z,1096
2021-01-29T17:29:23.000Z,1097
2021-01-29T17:34:40.000Z,1096
2021-01-29T17:39:57.000Z,1098
2021-01-29T17:45:14.000Z,1096
2021-01-29T17:50:31.000Z,1097
2021-01-29T17:55:49.000Z,1096
2021-01-29T18:01:06.000Z,1098
2021-01-29T18:06:24.000Z,1098
2021-01-29T18:11:41.000Z,1097
2021-01-29T18:16:58.000Z,1096
2021-01-29T18:22:16.000Z,1097
2021-01-29T18:27:33.000Z,1099
2021-01-29T18:32:51.000Z,1096
2021-01-29T18:38:09.000Z,1098
2021-01-29T18:43:26.000Z,1095
2021-01-29T18:48:44.000Z,1095
2021-01-29T18:54:02.000Z,1096
2021-01-29T18:59:19.000Z,1096
2021-01-29T19:04:37.000Z,1097
2021-01-29T19:09:55.000Z,1098
2021-01-29T19:15:12.000Z,1095
2021-01-29T19:20:30.000Z,1097
2021-01-29T19:25:48.000Z,1096
2021-01-29T19:31:06.000Z,1095
2021-01-29T19:36:24.000Z,1096
2021-01-29T19:41:42.000Z,1096
2021-01-29T19:47:00.000Z,1097
2021-01-29T19:52:17.000Z,1096
2021-01-29T19:57:35.000Z,1094
2021-01-29T20:02:53.000Z,1097
2021-01-29T20:08:11.000Z,1095
2021-01-29T20:13:29.000Z,1097
2021-01-29T20:18:47.000Z,1095
2021-01-29T20:24:05.000Z,1096
2021-01-29T20:29:23.000Z,1096
2021-01-29T20:34:41.000Z,1096
2021-01-29T20:39:59.000Z,1095
2021-01-29T20:45:17.000Z,1096
2021-01-29T20:50:35.000Z,1097
2021-01-29T20:55:53.000Z,1096
2021-01-29T21:01:11.000Z,1097
2021-01-29T21:06:29.000Z,1096
2021-01-29T21:11:47.000Z,1096
2021-01-29T21:17:06.000Z,1096
2021-01-29T21:22:24.000Z,1096
2021-01-29T21:27:42.000Z,1095
2021-01-29T21:33:00.000Z,1097
2021-01-29T21:38:18.000Z,1096
2021-01-29T21:43:36.000Z,1097
2021-01-29T21:48:54.000Z,1096
2021-01-29T21:54:13.000Z,1097
2021-01-29T21:59:31.000Z,1095
2021-01-29T22:04:49.000Z,1098
2021-01-29T22:10:08.000Z,1096
2021-01-29T22:15:26.000Z,1096
2021-01-29T22:26:03.000Z,1096
2021-01-29T22:31:21.000Z,1096
2021-01-29T22:36:40.000Z,1098
