2021-01-31T23:29:10.000Z,1005
2021-01-31T23:29:39.000Z,1003
2021-01-31T23:30:08.000Z,1002
2021-01-31T23:30:38.000Z,1003
2021-01-31T23:31:07.000Z,1003
2021-01-31T23:31:37.000Z,1002
2021-01-31T23:32:06.000Z,1004
2021-01-31T23:32:35.000Z,1004
2021-01-31T23:33:05.000Z,1004
2021-01-31T23:33:34.000Z,1004
2021-01-31T23:34:03.000Z,1004
2021-01-31T23:34:33.000Z,1003
2021-01-31T23:35:02.000Z,1005
2021-01-31T23:35:32.000Z,1003
2021-01-31T23:36:01.000Z,1005
2021-01-31T23:36:31.000Z,1003
2021-01-31T23:37:00.000Z,1005
2021-01-31T23:37:29.000Z,1003
2021-01-31T23:37:59.000Z,1005
2021-01-31T23:38:28.000Z,1003
2021-01-31T23:38:57.000Z,1004
2021-01-31T23:39:27.000Z,1002
2021-01-31T23:39:56.000Z,1004
2021-01-31T23:40:26.000Z,1002
2021-01-31T23:40:55.000Z,1004
2021-01-31T23:41:25.000Z,1002
2021-01-31T23:41:54.000Z,1004
2021-01-31T23:42:23.000Z,1002
2021-01-31T23:42:53.000Z,1004
2021-01-31T23:43:22.000Z,1002
2021-01-31T23:43:52.000Z,1004
2021-01-31T23:44:21.000Z,1003
2021-01-31T23:44:50.000Z,1004
2021-01-31T23:45:20.000Z,1004
2021-01-31T23:45:49.000Z,1004
2021-01-31T23:46:19.000Z,1003
2021-01-31T23:46:48.000Z,1004
2021-01-31T23:47:17.000Z,1002
2021-01-31T23:47:47.000Z,1004
2021-01-31T23:48:16.000Z,1004
2021-01-31T23:48:45.000Z,1004
2021-01-31T23:49:15.000Z,1004
2021-01-31T23:49:44.000Z,1004
2021-01-31T23:50:14.000Z,1003
2021-01-31T23:50:43.000Z,1004
2021-01-31T23:51:13.000Z,1003
2021-01-31T23:51:42.000Z,1004
2021-01-31T23:52:11.000Z,1003
2021-01-31T23:52:41.000Z,1004
2021-01-31T23:53:10.000Z,1003
2021-01-31T23:53:40.000Z,1004
2021-01-31T23:54:09.000Z,1003
2021-01-31T23:54:38.000Z,1004
2021-01-31T23:55:08.000Z,1002
2021-01-31T23:55:37.000Z,1005
2021-01-31T23:56:07.000Z,1005
2021-01-31T23:56:36.000Z,1004
2021-01-31T23:57:05.000Z,1002
2021-01-31T23:57:35.000Z,1004
2021-01-31T23:58:04.000Z,1003
2021-01-31T23:58:34.000Z,1005
2021-01-31T23:59:03.000Z,1002
2021-01-31T23:59:32.000Z,1005
